tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770221123295625,-1.9016304016113281,-0.012368500232696533,5.115209102630615,-0.25522613525390625,-0.008205615915358067,0.010799003764986992,0.03434111177921295,-0.002731407759709943,9.828581809997559,0.0015947128934242086,0.0017961530256540128,0.00010658937462181643,-0.9999971096777235,770,769,770,770,15.434000968933105
1770221123303914,-1.9016304016113281,-0.012368500232696533,5.115209102630615,-0.25522613525390625,-0.008205615915358067,0.010799003764986992,0.02610841952264309,-0.003606050275264966,9.833069801330566,0.0015947128934242086,0.0017961530256540128,0.00010658937462181643,-0.9999971096777235,770,769,770,770,15.434000968933105
1770221123314080,-1.9016304016113281,-0.012368500232696533,5.115209102630615,-0.25522613525390625,-0.008205615915358067,0.010799003764986992,0.02610841952264309,-0.003606050275264966,9.833069801330566,0.0015947128934242086,0.0017961530256540128,0.00010658937462181643,-0.9999971096777235,770,769,770,770,15.434000968933105
1770221123324022,-1.9121708869934082,-0.013512435369193554,5.1147141456604,-0.25614696741104126,-0.0076748076826334,0.011456960812211037,0.023744216188788414,-0.0030533734243351107,9.825284957885742,0.0017013302402813046,0.0017901031614290307,8.302929146178985e-05,-0.9999969470514507,770,769,770,770,15.434000968933105
1770221123333868,-1.9121708869934082,-0.013512435369193554,5.1147141456604,-0.25614696741104126,-0.0076748076826334,0.011456960812211037,0.023744216188788414,-0.0030533734243351107,9.825284957885742,0.0017013302402813046,0.0017901031614290307,8.302929146178985e-05,-0.9999969470514507,770,769,770,770,15.434000968933105
1770221123343939,-1.9121708869934082,-0.013512435369193554,5.1147141456604,-0.25614696741104126,-0.0076748076826334,0.011456960812211037,0.02972317859530449,0.005438336171211015,9.821296691894531,0.0017013302402813046,0.0017901031614290307,8.302929146178985e-05,-0.9999969470514507,770,769,770,770,15.434000968933105
1770221123353887,-1.9206030368804932,-0.014347944408655167,5.114373207092285,-0.2566414177417755,-0.0069179842248559,0.011841933242976665,0.02972317859530449,0.005438336171211015,9.821296691894531,0.0019089646609905067,0.0017903898783332723,4.307407758913988e-05,-0.9999965742454474,770,769,770,769,15.374000549316406
1770221123363926,-1.9206030368804932,-0.014347944408655167,5.114373207092285,-0.2566414177417755,-0.0069179842248559,0.011841933242976665,0.03192148357629776,-0.004200189374386061,9.823654174804688,0.0019089646609905067,0.0017903898783332723,4.307407758913988e-05,-0.9999965742454474,770,769,770,769,15.374000549316406
1770221123374146,-1.9206030368804932,-0.014347944408655167,5.114373207092285,-0.2566414177417755,-0.0069179842248559,0.011841933242976665,0.03192148357629776,-0.004200189374386061,9.823654174804688,0.0019089646609905067,0.0017903898783332723,4.307407758913988e-05,-0.9999965742454474,770,769,770,769,15.374000549316406
1770221123383955,-1.9290316104888916,-0.015094307251274586,5.114071846008301,-0.2572512626647949,-0.005980124231427908,0.012183056212961674,0.027940286323428154,0.000715452362784456,9.821372985839844,0.0020855269188240987,0.0017517471277960555,4.130391224377952e-06,-0.9999962909643271,770,769,770,769,15.374000549316406
1770221123394455,-1.9290316104888916,-0.015094307251274586,5.114071846008301,-0.2572512626647949,-0.005980124231427908,0.012183056212961674,0.027940286323428154,0.000715452362784456,9.821372985839844,0.0020855269188240987,0.0017517471277960555,4.130391224377952e-06,-0.9999962909643271,770,769,770,769,15.374000549316406
1770221123403780,-1.9290316104888916,-0.015094307251274586,5.114071846008301,-0.2572512626647949,-0.005980124231427908,0.012183056212961674,0.03528938069939613,-0.0016103980597096577,9.819343566894531,0.0020855269188240987,0.0017517471277960555,4.130391224377952e-06,-0.9999962909643271,770,769,770,769,15.374000549316406
1770221123413937,-1.9290316104888916,-0.015094307251274586,5.114071846008301,-0.2572512626647949,-0.005980124231427908,0.012183056212961674,0.03528938069939613,-0.0016103980597096577,9.819343566894531,0.0020855269188240987,0.0017517471277960555,4.130391224377952e-06,-0.9999962909643271,770,769,770,769,15.374000549316406
1770221123423885,-1.9374463558197021,-0.015764974057674408,5.113771438598633,-0.2577243745326996,-0.005016263108700514,0.012547061778604984,0.031087566167116165,0.004033255856485378,9.82141399383545,0.002172233502085963,0.0017186164307900593,-1.7069473923419902e-05,-0.9999961637265462,770,769,770,769,15.374000549316406
1770221123433897,-1.9374463558197021,-0.015764974057674408,5.113771438598633,-0.2577243745326996,-0.005016263108700514,0.012547061778604984,0.031087566167116165,0.004033255856485378,9.82141399383545,0.002172233502085963,0.0017186164307900593,-1.7069473923419902e-05,-0.9999961637265462,770,769,770,769,15.374000549316406
1770221123443982,-1.9374463558197021,-0.015764974057674408,5.113771438598633,-0.2577243745326996,-0.005016263108700514,0.012547061778604984,0.01773674041032791,0.001880627474748801,9.822185516357422,0.002172233502085963,0.0017186164307900593,-1.7069473923419902e-05,-0.9999961637265462,770,769,770,769,15.374000549316406
1770221123453761,-1.9458589553833008,-0.016347801312804222,5.113467216491699,-0.2582349479198456,-0.00401269132271409,0.013020684011280537,0.01773674041032791,0.001880627474748801,9.822185516357422,0.0023130468236054838,0.0016111091158164913,-5.643462802515148e-05,-0.9999960254705724,770,770,770,769,15.374000549316406
1770221123463957,-1.9458589553833008,-0.016347801312804222,5.113467216491699,-0.2582349479198456,-0.00401269132271409,0.013020684011280537,0.026818960905075073,0.0043580979108822455,9.825023651123047,0.0023130468236054838,0.0016111091158164913,-5.643462802515148e-05,-0.9999960254705724,770,770,770,769,15.374000549316406
1770221123474403,-1.9458589553833008,-0.016347801312804222,5.113467216491699,-0.2582349479198456,-0.00401269132271409,0.013020684011280537,0.026818960905075073,0.0043580979108822455,9.825023651123047,0.0023130468236054838,0.0016111091158164913,-5.643462802515148e-05,-0.9999960254705724,770,770,770,769,15.374000549316406
1770221123483930,-1.9458589553833008,-0.016347801312804222,5.113467216491699,-0.2582349479198456,-0.00401269132271409,0.013020684011280537,0.03890179097652435,-0.0021762710530298843,9.821264266967773,0.0023130468236054838,0.0016111091158164913,-5.643462802515148e-05,-0.9999960254705724,770,770,770,769,15.374000549316406
1770221123494284,-1.954200267791748,-0.016856886446475983,5.113205909729004,-0.25848105549812317,-0.002846252638846636,0.013436649926006794,0.03890179097652435,-0.0021762710530298843,9.821264266967773,0.002388846254155391,0.0015140171839619293,-8.661176793838328e-05,-0.9999959968239585,770,770,770,769,15.374000549316406
1770221123504097,-1.954200267791748,-0.016856886446475983,5.113205909729004,-0.25848105549812317,-0.002846252638846636,0.013436649926006794,0.025618938729166985,-0.007837222889064539,9.824544906616211,0.002388846254155391,0.0015140171839619293,-8.661176793838328e-05,-0.9999959968239585,770,770,770,769,15.374000549316406
1770221123514339,-1.954200267791748,-0.016856886446475983,5.113205909729004,-0.25848105549812317,-0.002846252638846636,0.013436649926006794,0.025618938729166985,-0.007837222889064539,9.824544906616211,0.002388846254155391,0.0015140171839619293,-8.661176793838328e-05,-0.9999959968239585,770,770,770,769,15.374000549316406
1770221123524287,-1.96453857421875,-0.01739656552672386,5.112912178039551,-0.2586735785007477,-0.0016627839067950845,0.014022061601281166,0.03589966893196106,-0.013520600274204004,9.824613571166992,0.002410961738912197,0.0014547069067369271,-0.00010549355831445761,-0.9999960299733284,770,770,770,769,15.374000549316406
1770221123534133,-1.96453857421875,-0.01739656552672386,5.112912178039551,-0.2586735785007477,-0.0016627839067950845,0.014022061601281166,0.03589966893196106,-0.013520600274204004,9.824613571166992,0.002410961738912197,0.0014547069067369271,-0.00010549355831445761,-0.9999960299733284,770,770,770,769,15.374000549316406
1770221123545095,-1.96453857421875,-0.01739656552672386,5.112912178039551,-0.2586735785007477,-0.0016627839067950845,0.014022061601281166,0.029984528198838234,-0.005667510908095826,9.821805000305176,0.002410961738912197,0.0014547069067369271,-0.00010549355831445761,-0.9999960299733284,770,770,770,769,15.374000549316406
1770221123553817,-1.96453857421875,-0.01739656552672386,5.112912178039551,-0.2586735785007477,-0.0016627839067950845,0.014022061601281166,0.029984528198838234,-0.005667510908095826,9.821805000305176,0.002410961738912197,0.0014547069067369271,-0.00010549355831445761,-0.9999960299733284,770,770,770,769,15.374000549316406
1770221123563805,-1.9727239608764648,-0.01774946227669716,5.112671852111816,-0.25868719816207886,-0.00046986795496195555,0.014278599061071873,0.02379860170185566,-0.0008233198313961818,9.819808959960938,0.0024535894378437677,0.0013442990335687647,-0.00013693510115429615,-0.9999960769961834,770,769,770,769,15.374000549316406
1770221123573999,-1.9727239608764648,-0.01774946227669716,5.112671852111816,-0.25868719816207886,-0.00046986795496195555,0.014278599061071873,0.02379860170185566,-0.0008233198313961818,9.819808959960938,0.0024535894378437677,0.0013442990335687647,-0.00013693510115429615,-0.9999960769961834,770,769,770,769,15.374000549316406
1770221123584026,-1.9727239608764648,-0.01774946227669716,5.112671852111816,-0.25868719816207886,-0.00046986795496195555,0.014278599061071873,0.0323883555829525,0.0037889957893651846,9.832380294799805,0.0024535894378437677,0.0013442990335687647,-0.00013693510115429615,-0.9999960769961834,770,769,770,769,15.374000549316406
1770221123594060,-1.9808094501495361,-0.01800709404051304,5.112468719482422,-0.25853297114372253,0.0008357946644537151,0.014689477160573006,0.0323883555829525,0.0037889957893651846,9.832380294799805,0.0024623462317332786,0.001239821410443557,-0.00015442605267303275,-0.9999961879159838,770,769,770,769,15.374000549316406
1770221123604128,-1.9808094501495361,-0.01800709404051304,5.112468719482422,-0.25853297114372253,0.0008357946644537151,0.014689477160573006,0.025283794850111008,-0.0037195540498930106,9.823171615600586,0.0024623462317332786,0.001239821410443557,-0.00015442605267303275,-0.9999961879159838,770,769,770,769,15.374000549316406
1770221123615254,-1.9808094501495361,-0.01800709404051304,5.112468719482422,-0.25853297114372253,0.0008357946644537151,0.014689477160573006,0.025283794850111008,-0.0037195540498930106,9.823171615600586,0.0024623462317332786,0.001239821410443557,-0.00015442605267303275,-0.9999961879159838,770,769,770,769,15.374000549316406
1770221123624085,-1.988821268081665,-0.018205294385552406,5.112308979034424,-0.25847142934799194,0.0019677593372762203,0.014990976080298424,0.025283794850111008,-0.0037195540498930106,9.823171615600586,0.0024563065727923393,0.0012026350990216937,-0.00016934603254186744,-0.9999962457673329,770,769,770,769,15.374000549316406
1770221123633991,-1.988821268081665,-0.018205294385552406,5.112308979034424,-0.25847142934799194,0.0019677593372762203,0.014990976080298424,0.023388320580124855,-0.008756627328692665,9.818193435668945,0.0024563065727923393,0.0012026350990216937,-0.00016934603254186744,-0.9999962457673329,770,769,770,769,15.374000549316406
1770221123645233,-1.988821268081665,-0.018205294385552406,5.112308979034424,-0.25847142934799194,0.0019677593372762203,0.014990976080298424,0.023388320580124855,-0.008756627328692665,9.818193435668945,0.0024563065727923393,0.0012026350990216937,-0.00016934603254186744,-0.9999962457673329,770,769,770,769,15.374000549316406
1770221123654086,-1.988821268081665,-0.018205294385552406,5.112308979034424,-0.25847142934799194,0.0019677593372762203,0.014990976080298424,0.026443948969244957,-0.002885327674447281,9.872879981994629,0.0024563065727923393,0.0012026350990216937,-0.00016934603254186744,-0.9999962457673329,770,769,770,769,15.374000549316406
1770221123664370,-1.9967560768127441,-0.01835816353559494,5.112196445465088,-0.2582905888557434,0.0030512106604874134,0.016971636563539505,0.026443948969244957,-0.002885327674447281,9.872879981994629,0.0024013455663951153,0.0009467166291656487,-0.00018047279754724286,-0.9999966523427287,759,781,758,781,15.374000549316406
1770221123674204,-1.9967560768127441,-0.01835816353559494,5.112196445465088,-0.2582905888557434,0.0030512106604874134,0.016971636563539505,0.012056400999426842,0.0016766997287062007,9.893800735473633,0.0024013455663951153,0.0009467166291656487,-0.00018047279754724286,-0.9999966523427287,759,781,758,781,15.374000549316406
1770221123684339,-1.9967560768127441,-0.01835816353559494,5.112196445465088,-0.2582905888557434,0.0030512106604874134,0.016971636563539505,0.012056400999426842,0.0016766997287062007,9.893800735473633,0.0024013455663951153,0.0009467166291656487,-0.00018047279754724286,-0.9999966523427287,759,781,758,781,15.374000549316406
1770221123695029,-2.004605293273926,-0.018430814146995544,5.112185001373291,-0.2568894624710083,0.004156712908297777,0.01940348371863365,0.008516347035765648,-0.006688801106064301,9.888855934143066,0.0023094627818292923,-0.0029530272495174362,-0.00017823900959779607,-0.9999929570964879,759,781,758,781,15.374000549316406
1770221123704167,-2.004605293273926,-0.018430814146995544,5.112185001373291,-0.2568894624710083,0.004156712908297777,0.01940348371863365,0.008516347035765648,-0.006688801106064301,9.888855934143066,0.0023094627818292923,-0.0029530272495174362,-0.00017823900959779607,-0.9999929570964879,759,781,758,781,15.374000549316406
1770221123714283,-2.004605293273926,-0.018430814146995544,5.112185001373291,-0.2568894624710083,0.004156712908297777,0.01940348371863365,0.024643026292324066,-0.0013145341072219436,9.876421928405762,0.0023094627818292923,-0.0029530272495174362,-0.00017823900959779607,-0.9999929570964879,759,781,758,781,15.374000549316406
1770221123723838,-2.004605293273926,-0.018430814146995544,5.112185001373291,-0.2568894624710083,0.004156712908297777,0.01940348371863365,0.024643026292324066,-0.0013145341072219436,9.876421928405762,0.0023094627818292923,-0.0029530272495174362,-0.00017823900959779607,-0.9999929570964879,759,781,758,781,15.374000549316406
1770221123733823,-2.0142107009887695,-0.018325163051486015,5.112371444702148,-0.25068092346191406,0.005610264837741852,0.021224122494459152,0.019750721752643585,-0.006006535608320224,9.83206558227539,0.0022612263713302763,-0.005948147522963407,-0.00016576354602776833,-0.9999797392541456,759,781,758,781,15.374000549316406
1770221123744932,-2.0142107009887695,-0.018325163051486015,5.112371444702148,-0.25068092346191406,0.005610264837741852,0.021224122494459152,0.019750721752643585,-0.006006535608320224,9.83206558227539,0.0022612263713302763,-0.005948147522963407,-0.00016576354602776833,-0.9999797392541456,759,781,758,781,15.374000549316406
1770221123753931,-2.0142107009887695,-0.018325163051486015,5.112371444702148,-0.25068092346191406,0.005610264837741852,0.021224122494459152,0.022512322291731834,-0.009656817652283895,9.826934814453125,0.0022612263713302763,-0.005948147522963407,-0.00016576354602776833,-0.9999797392541456,759,781,758,781,15.374000549316406
1770221123763843,-2.0216169357299805,-0.018102426081895828,5.112583160400391,-0.24220307171344757,0.006745166145265102,0.021528758108615875,0.022512322291731834,-0.009656817652283895,9.826934814453125,0.0021242396604473092,-0.012072158201366612,-0.00013486991337095035,-0.9999248633834108,773,766,772,766,15.374000549316406
1770221123774121,-2.0216169357299805,-0.018102426081895828,5.112583160400391,-0.24220307171344757,0.006745166145265102,0.021528758108615875,0.024410909041762352,0.0040681110695016485,9.8165283203125,0.0021242396604473092,-0.012072158201366612,-0.00013486991337095035,-0.9999248633834108,773,766,772,766,15.374000549316406
1770221123784196,-2.0216169357299805,-0.018102426081895828,5.112583160400391,-0.24220307171344757,0.006745166145265102,0.021528758108615875,0.024410909041762352,0.0040681110695016485,9.8165283203125,0.0021242396604473092,-0.012072158201366612,-0.00013486991337095035,-0.9999248633834108,773,766,772,766,15.374000549316406
1770221123794311,-2.0216169357299805,-0.018102426081895828,5.112583160400391,-0.24220307171344757,0.006745166145265102,0.021528758108615875,0.03132340684533119,-0.007414614316074837,9.821399688720703,0.0021242396604473092,-0.012072158201366612,-0.00013486991337095035,-0.9999248633834108,773,766,772,766,15.374000549316406
1770221123804012,-2.028682231903076,-0.01779037155210972,5.112807750701904,-0.23079924285411835,0.007893037050962448,0.02165418304502964,0.03132340684533119,-0.007414614316074837,9.821399688720703,0.0019686890740664505,-0.017829358705653005,-0.00010443988540859366,-0.9998391007176031,773,766,772,766,15.374000549316406
1770221123814962,-2.028682231903076,-0.01779037155210972,5.112807750701904,-0.23079924285411835,0.007893037050962448,0.02165418304502964,0.019295526668429375,-0.0004869206168211144,9.822173118591309,0.0019686890740664505,-0.017829358705653005,-0.00010443988540859366,-0.9998391007176031,773,766,772,766,15.374000549316406
1770221123823989,-2.028682231903076,-0.01779037155210972,5.112807750701904,-0.23079924285411835,0.007893037050962448,0.02165418304502964,0.019295526668429375,-0.0004869206168211144,9.822173118591309,0.0019686890740664505,-0.017829358705653005,-0.00010443988540859366,-0.9998391007176031,773,766,772,766,15.374000549316406
1770221123834276,-2.035311222076416,-0.017383959144353867,5.112996578216553,-0.21660317480564117,0.009003691375255585,0.021716421470046043,0.019295526668429375,-0.0004869206168211144,9.822173118591309,0.0018859910211542984,-0.020406031699815096,-8.762329306996119e-05,-0.9997899925635846,773,766,772,766,15.374000549316406
1770221123844093,-2.035311222076416,-0.017383959144353867,5.112996578216553,-0.21660317480564117,0.009003691375255585,0.021716421470046043,0.03314970061182976,0.0009683960233827045,9.823281288146973,0.0018859910211542984,-0.020406031699815096,-8.762329306996119e-05,-0.9997899925635846,773,766,772,766,15.374000549316406
1770221123853881,-2.035311222076416,-0.017383959144353867,5.112996578216553,-0.21660317480564117,0.009003691375255585,0.021716421470046043,0.03314970061182976,0.0009683960233827045,9.823281288146973,0.0018859910211542984,-0.020406031699815096,-8.762329306996119e-05,-0.9997899925635846,773,766,772,766,15.374000549316406
1770221123863895,-2.035311222076416,-0.017383959144353867,5.112996578216553,-0.21660317480564117,0.009003691375255585,0.021716421470046043,0.021013367921113968,-0.006818466819821584,9.828773498535156,0.0018859910211542984,-0.020406031699815096,-8.762329306996119e-05,-0.9997899925635846,773,766,772,766,15.374000549316406
1770221123874068,-2.0414443016052246,-0.01687120646238327,5.11315393447876,-0.20037232339382172,0.010049884207546711,0.021714985370635986,0.021013367921113968,-0.006818466819821584,9.828773498535156,0.0017180819938571702,-0.024831255109935026,-4.5012833125597944e-05,-0.9996901794745072,773,766,773,767,15.374000549316406
1770221123884086,-2.0414443016052246,-0.01687120646238327,5.11315393447876,-0.20037232339382172,0.010049884207546711,0.021714985370635986,0.016678903251886368,-0.0014957775128993287,9.82016372680664,0.0017180819938571702,-0.024831255109935026,-4.5012833125597944e-05,-0.9996901794745072,773,766,773,767,15.374000549316406
1770221123893871,-2.0414443016052246,-0.01687120646238327,5.11315393447876,-0.20037232339382172,0.010049884207546711,0.021714985370635986,0.016678903251886368,-0.0014957775128993287,9.82016372680664,0.0017180819938571702,-0.024831255109935026,-4.5012833125597944e-05,-0.9996901794745072,773,766,773,767,15.374000549316406
1770221123903954,-2.046957015991211,-0.01624901220202446,5.113271713256836,-0.18234091997146606,0.011130568571388721,0.021468551829457283,0.021324096247553825,-0.005082287825642813,9.822269439697266,0.0015347366099951795,-0.028189793607262967,1.4245634344106824e-05,-0.9996014105217038,773,766,773,767,15.374000549316406
1770221123914116,-2.046957015991211,-0.01624901220202446,5.113271713256836,-0.18234091997146606,0.011130568571388721,0.021468551829457283,0.021324096247553825,-0.005082287825642813,9.822269439697266,0.0015347366099951795,-0.028189793607262967,1.4245634344106824e-05,-0.9996014105217038,773,766,773,767,15.374000549316406
1770221123923910,-2.046957015991211,-0.01624901220202446,5.113271713256836,-0.18234091997146606,0.011130568571388721,0.021468551829457283,0.020025178790092468,-0.010004162788389911,9.822568893432617,0.0015347366099951795,-0.028189793607262967,1.4245634344106824e-05,-0.9996014105217038,773,766,773,767,15.374000549316406
1770221123933914,-2.046957015991211,-0.01624901220202446,5.113271713256836,-0.18234091997146606,0.011130568571388721,0.021468551829457283,0.020025178790092468,-0.010004162788389911,9.822568893432617,0.0015347366099951795,-0.028189793607262967,1.4245634344106824e-05,-0.9996014105217038,773,766,773,767,15.374000549316406
1770221123945152,-2.052931785583496,-0.015326744876801968,5.113344669342041,-0.15782660245895386,0.012251652777194977,0.021076032891869545,0.014215509407222271,-0.014843937940894355,9.822409629821777,0.00144876758305077,-0.029508392058498853,4.7878818538176216e-05,-0.9995634815149216,773,766,773,767,15.374000549316406
1770221123954007,-2.052931785583496,-0.015326744876801968,5.113344669342041,-0.15782660245895386,0.012251652777194977,0.021076032891869545,0.014215509407222271,-0.014843937940894355,9.822409629821777,0.00144876758305077,-0.029508392058498853,4.7878818538176216e-05,-0.9995634815149216,773,766,773,767,15.374000549316406
1770221123964008,-2.052931785583496,-0.015326744876801968,5.113344669342041,-0.15782660245895386,0.012251652777194977,0.021076032891869545,0.018696153536438942,-0.0068242275156068675,9.834238052368164,0.00144876758305077,-0.029508392058498853,4.7878818538176216e-05,-0.9995634815149216,773,766,773,767,15.374000549316406
1770221123973876,-2.056959629058838,-0.014528253115713596,5.113374710083008,-0.13709838688373566,0.013140560127794743,0.02070056088268757,0.018696153536438942,-0.0068242275156068675,9.834238052368164,0.0012476072824872135,-0.03136432493496569,0.0001513493306334796,-0.9995072284335029,773,766,773,766,15.374000549316406
1770221123984039,-2.056959629058838,-0.014528253115713596,5.113374710083008,-0.13709838688373566,0.013140560127794743,0.02070056088268757,0.018560465425252914,-0.006660694256423701,9.82148551940918,0.0012476072824872135,-0.03136432493496569,0.0001513493306334796,-0.9995072284335029,773,766,773,766,15.374000549316406
1770221123993914,-2.056959629058838,-0.014528253115713596,5.113374710083008,-0.13709838688373566,0.013140560127794743,0.02070056088268757,0.018560465425252914,-0.006660694256423701,9.82148551940918,0.0012476072824872135,-0.03136432493496569,0.0001513493306334796,-0.9995072284335029,773,766,773,766,15.374000549316406
1770221124004095,-2.056959629058838,-0.014528253115713596,5.113374710083008,-0.13709838688373566,0.013140560127794743,0.02070056088268757,0.012152452953159809,-0.0021170075051474458,9.826672554016113,0.0012476072824872135,-0.03136432493496569,0.0001513493306334796,-0.9995072284335029,773,766,773,766,15.374000549316406
1770221124014468,-2.060283660888672,-0.013652383349835873,5.113407135009766,-0.11584006249904633,0.013995025306940079,0.020239828154444695,0.012152452953159809,-0.0021170075051474458,9.826672554016113,0.0010431476085773818,-0.032338961443458145,0.00028356397966732537,-0.9994763744117692,773,766,773,766,15.374000549316406
1770221124024014,-2.060283660888672,-0.013652383349835873,5.113407135009766,-0.11584006249904633,0.013995025306940079,0.020239828154444695,0.015858327969908714,0.0006808111211297023,9.821298599243164,0.0010431476085773818,-0.032338961443458145,0.00028356397966732537,-0.9994763744117692,773,766,773,766,15.374000549316406
1770221124034074,-2.060283660888672,-0.013652383349835873,5.113407135009766,-0.11584006249904633,0.013995025306940079,0.020239828154444695,0.015858327969908714,0.0006808111211297023,9.821298599243164,0.0010431476085773818,-0.032338961443458145,0.00028356397966732537,-0.9994763744117692,773,766,773,766,15.374000549316406
1770221124045052,-2.0628914833068848,-0.012744385749101639,5.11345100402832,-0.0944201797246933,0.014652850106358528,0.01979018747806549,0.014110582880675793,-0.009280513972042787,9.824756622314453,0.0009266102418133466,-0.03244524584890277,0.0003528112397571246,-0.9994730226171654,773,766,773,766,15.374000549316406
1770221124054526,-2.0628914833068848,-0.012744385749101639,5.11345100402832,-0.0944201797246933,0.014652850106358528,0.01979018747806549,0.014110582880675793,-0.009280513972042787,9.824756622314453,0.0009266102418133466,-0.03244524584890277,0.0003528112397571246,-0.9994730226171654,773,766,773,766,15.374000549316406
1770221124064942,-2.0628914833068848,-0.012744385749101639,5.11345100402832,-0.0944201797246933,0.014652850106358528,0.01979018747806549,0.013783740811049938,-0.008163273334501972,9.818603515625,0.0009266102418133466,-0.03244524584890277,0.0003528112397571246,-0.9994730226171654,773,766,773,766,15.374000549316406
1770221124074070,-2.0628914833068848,-0.012744385749101639,5.11345100402832,-0.0944201797246933,0.014652850106358528,0.01979018747806549,0.013783740811049938,-0.008163273334501972,9.818603515625,0.0009266102418133466,-0.03244524584890277,0.0003528112397571246,-0.9994730226171654,773,766,773,766,15.374000549316406
1770221124083797,-2.06477689743042,-0.01181093044579029,5.1134934425354,-0.07321864366531372,0.015150063671171665,0.019315889105200768,0.01621648482978344,-0.0040963017381715665,9.824069023132324,0.0006771944858277864,-0.032111278092747386,0.0005992860366569437,-0.9994838908572389,771,767,772,767,15.374000549316406
1770221124093901,-2.06477689743042,-0.01181093044579029,5.1134934425354,-0.07321864366531372,0.015150063671171665,0.019315889105200768,0.01621648482978344,-0.0040963017381715665,9.824069023132324,0.0006771944858277864,-0.032111278092747386,0.0005992860366569437,-0.9994838908572389,771,767,772,767,15.374000549316406
1770221124103779,-2.06477689743042,-0.01181093044579029,5.1134934425354,-0.07321864366531372,0.015150063671171665,0.019315889105200768,0.003952755592763424,-0.007607768755404939,9.815464973449707,0.0006771944858277864,-0.032111278092747386,0.0005992860366569437,-0.9994838908572389,771,767,772,767,15.374000549316406
1770221124113869,-2.0658950805664062,-0.010850010439753532,5.113454341888428,-0.05249509960412979,0.01553789060562849,0.018804598599672318,0.003952755592763424,-0.007607768755404939,9.815464973449707,0.0004422218460539172,-0.031075556859985216,0.0009009310120114541,-0.9995165343950004,771,767,772,767,15.374000549316406
1770221124123810,-2.0658950805664062,-0.010850010439753532,5.113454341888428,-0.05249509960412979,0.01553789060562849,0.018804598599672318,0.009996348060667515,-0.003111634403465977,9.81057071685791,0.0004422218460539172,-0.031075556859985216,0.0009009310120114541,-0.9995165343950004,771,767,772,767,15.374000549316406
1770221124133849,-2.0658950805664062,-0.010850010439753532,5.113454341888428,-0.05249509960412979,0.01553789060562849,0.018804598599672318,0.009996348060667515,-0.003111634403465977,9.81057071685791,0.0004422218460539172,-0.031075556859985216,0.0009009310120114541,-0.9995165343950004,771,767,772,767,15.374000549316406
1770221124144442,-2.0662312507629395,-0.009584708139300346,5.113331317901611,-0.027521207928657532,0.015961557626724243,0.017827101051807404,0.009996348060667515,-0.003111634403465977,9.81057071685791,0.0003215172269467152,-0.030345134950614337,0.0010914769123992914,-0.9995388327071899,771,767,772,767,15.374000549316406
1770221124153811,-2.0662312507629395,-0.009584708139300346,5.113331317901611,-0.027521207928657532,0.015961557626724243,0.017827101051807404,0.006597274914383888,7.907910924772241e-07,9.806021690368652,0.0003215172269467152,-0.030345134950614337,0.0010914769123992914,-0.9995388327071899,771,767,772,767,15.374000549316406
1770221124163822,-2.0662312507629395,-0.009584708139300346,5.113331317901611,-0.027521207928657532,0.015961557626724243,0.017827101051807404,0.005049418658018112,-0.006586395204066029,9.80885124206543,0.0003215172269467152,-0.030345134950614337,0.0010914769123992914,-0.9995388327071899,771,767,772,767,15.374000549316406
1770221124174005,-2.0662312507629395,-0.009584708139300346,5.113331317901611,-0.027521207928657532,0.015961557626724243,0.017827101051807404,0.005049418658018112,-0.006586395204066029,9.80885124206543,0.0003215172269467152,-0.030345134950614337,0.0010914769123992914,-0.9995388327071899,771,767,772,767,15.374000549316406
1770221124184128,-2.065725803375244,-0.008568773046135902,5.113285064697266,-0.008794382214546204,0.01603335700929165,0.017119798809289932,0.005049418658018112,-0.006586395204066029,9.80885124206543,7.370693503493811e-05,-0.028454854532265535,0.0014543191453135604,-0.9995940179776283,769,767,771,769,15.374000549316406
1770221124195200,-2.065725803375244,-0.008568773046135902,5.113285064697266,-0.008794382214546204,0.01603335700929165,0.017119798809289932,-0.00039071973878890276,-0.00035401235800116323,9.810103416442871,7.370693503493811e-05,-0.028454854532265535,0.0014543191453135604,-0.9995940179776283,769,767,771,769,15.374000549316406
1770221124203952,-2.065725803375244,-0.008568773046135902,5.113285064697266,-0.008794382214546204,0.01603335700929165,0.017119798809289932,-0.00039071973878890276,-0.00035401235800116323,9.810103416442871,7.370693503493811e-05,-0.028454854532265535,0.0014543191453135604,-0.9995940179776283,769,767,771,769,15.374000549316406
1770221124214644,-2.0645642280578613,-0.0075247581116855145,5.1132049560546875,0.008841867558658123,0.015934787690639496,0.01648625172674656,0.0008327464456669986,-0.009832740761338462,9.813128471374512,-0.00018241418921876142,-0.026031080896244414,0.0019380806254619826,-0.9996592386388103,769,767,771,769,15.374000549316406
1770221124224007,-2.0645642280578613,-0.0075247581116855145,5.1132049560546875,0.008841867558658123,0.015934787690639496,0.01648625172674656,0.0008327464456669986,-0.009832740761338462,9.813128471374512,-0.00018241418921876142,-0.026031080896244414,0.0019380806254619826,-0.9996592386388103,769,767,771,769,15.374000549316406
